datetime,title,content,url
2012-07-04 23:30,华夏银行：能效融资的低碳先锋,王隽在众多股份制商业银行中，华夏银行在减碳方面走得挺靠前的，也取得了不错的业绩，主要通过与外国政府及国际机构合作转贷业务积极支持国内节能减排事业，已签约节能转贷项目包括法国开发署绿色中间信贷一期及二期项目总计6000万... ,http://msn.finance.sina.com.cn/cjyw/20120704/23101034074.html
2012-07-04 22:30,热烈欢迎华夏银行等领导莅临考察,热烈欢迎华夏银行领导莅临考察2012年7月4日，华夏银行上海分行副行长摆光炜、广东物资集团副总经理魏薇、华夏银行广州五羊支行行长助理周德玲、广州鱼珠国际木材市场副总经理陆英等一行领导莅临上海钢之源电子交易中心参观、考察，刘胜喜总... ,http://futures.jrj.com.cn/2012/07/04142213682833.shtml
2012-07-03 03:36,"加大贷款投放,支持河南企业建设",受访企业供图河南商报记者 郭璐通讯员 常罡6月27日，河南迎来了第八家股份制商业银行华夏银行。本着“中小企业金融服务商”的经营理念，华夏银行郑州分行的成立，为支持中原经济区建设注入了新的活力与动力。华夏银行入郑 倾力支持河南企业发展“华... ,http://roll.sohu.com/20120703/n347108442.shtml
2012-07-02 11:42,长沙发行首笔中小企业集合票据 两企业融资3.2亿,日前，长沙首笔中小企业集合票据成功发行，华夏银行主承销，为湖南诸多受困于资金瓶颈的中小企业开辟了一条直接融资路径。作为湖南第一笔成功发行的集合票据业务，本期集合票据总规模3.2亿元，期限三年，利率5.5%，长沙金盾机动车... ,http://www.ce.cn/macro/more/201207/02/t20120702_23453653.shtml
2012-06-28 06:58,华夏酒报：稻花香集团获华夏银行22亿元授信,6月12日，湖北稻花香集团党委书记、董事长蔡宏柱与华夏银行武汉分行党委书记、行长王耀增在武汉签署银企战略合作协议。根据协议，华夏银行武汉分行将向稻花香集团提供总额22亿元的授信。签约仪式上，蔡宏柱表示，稻花香集团作... ,http://www.cnwinenews.com/html/201206/27/20120627111228135610.htm
2012-06-28 01:46,“2011年中国资产托管行业发展报告”发布会在京召开,近日，由中国银行业协会主办、华夏银行承办的“《2011年中国资产托管行业发展报告》发布会暨托管行业发展论坛”在北京隆重召开，向社会公众正式发布了中国资产托管行业首份资产托管行业发展蓝皮书。该报告由银行业协会牵头，11家托管行共同撰写完成... ,http://roll.sohu.com/20120628/n346695560.shtml
2012-06-26 14:34,华夏银行天津分行解小微企燃眉之急,今年，我市在扶持科技型中小企业发展方面做了大量工作，包括科技金融结合试点城市建设行动计划、《2012年商务委推动科技型中小企业商务发展的行动方案》等，收到了良好的效果。据统计，我市在前5个月，全市科技型中小企业总数达到27842家，主营业... ,http://www.p5w.net/news/gncj/201206/t4332370.htm
2012-06-26 13:36,华夏银行天津分行:联保联贷获创新金融产品奖,在刚刚召开的第六届中国企业国际融资洽谈会——科技国际融资洽谈会上，华夏银行“联保联贷”、“宽限期还本付息贷”金融产品被评为“服务中小企业列榜创新金融产品”。本着“中小企业金融服务商”这一明确定位，华夏银行始终将切实有... ,http://news.dayoo.com/finance/201206/26/54401_108558025.htm
2012-06-26 12:20,华夏银行天津分行召开跨境贸易人民币结算政策宣讲会,本报讯近日，华夏银行(600015)天津分行同天津经济技术开发区贸易发展局、国家外汇管理局塘沽中心支局共同召开跨境贸易人民币结算政策宣讲会，50余家位于滨海新区的进出口业务龙头企业到场参加。华夏银行天津分行重点为企业宣讲了国内信用证、跨境贸... ,http://stock.gucheng.com/201206/1976391.shtml
2012-06-21 20:54,亲 巧遇哟——华夏银行闯进卡车赛场,网易汽车综合6月21日报道这是一次“艳遇”，高帅富的金融业巨头华夏银行，在茫茫人海中突然眼前一亮，号称“野战狂飙、真金英雄”的超级卡车越野大赛闯进了视野。“亲，巧遇哟”，正如在我们身边经常发生的俗套网络情缘故事，双方都有“心思... ,http://auto.163.com/12/0621/20/84I3CJ0V00081G98.html
2012-06-20 19:58,华夏银行产品研发中心将落户深圳,南方日报讯 深圳活跃的市场土壤和旺盛的金融需求，也让金融机构有了创新的动力和氛围。记者昨日从华夏银行深圳分行获悉，华夏银行产品研发中心将落户深圳，依托深圳多层次资本市场体系和毗邻香港的地缘优势，推出更多创新产品及服务。“选择在深圳... ,http://stock.gucheng.com/201206/1970076.shtml
2012-06-20 16:22,融洽会盛大开幕 华夏银行多项产品获奖,6月10日，第六届中国企业国际融资洽谈会科技国际融资洽谈会于梅江会展中心举行，华夏银行天津分行带着众多针对中小企业的金融产品和服务方案参加。其中，“联保联贷”、“宽限期还本付息贷”金融产品被评为“服务中小企业列榜创新金融产品”，华... ,http://www.p5w.net/news/cjxw/201206/t4324312.htm
2012-06-20 11:22,跨境贸易人民币结算政策宣讲召开 华夏天津分行领跑,近日，华夏银行天津分行同天津经济技术开发区贸易发展局、国家外汇管理局塘沽中心支局共同召开跨境贸易人民币结算政策宣讲会，50余家位于滨海新区的进出口业务龙头企业到场参加。会议由华夏银行天津分行副行长、滨海新区分行行长王... ,http://www.ce.cn/macro/more/201206/20/t20120620_23423892.shtml
2012-06-18 17:52,华夏银行北京分行多维度服务实体经济,近日，温**总理在国务院常务会议上，听取关于制定《商业银行资本管理办法(试行)》的汇报。要求各商业银行要合理调整资产结构，加大对中小企业的支持力度，不断提高服务实体经济的水平。发展稳健的实体经济，对提供就业岗位、改善人... ,http://news.dayoo.com/finance/201206/18/54401_108524182.htm
2012-06-13 09:14,华夏银行昆明分行举办供应链金融产品推介会,本报讯 近日，华夏银行昆明分行举办供应链产品首场推介会。云南省内涉及烟草、有色金属、橡胶煤炭、化工、电力等行业的39家企业参与了此次会议。企业就行业盈利模式转型、供应链金融融资支持、银行产品与服务... ,http://www.chinastock.com.cn/yhwz_about.do?methodCall=getDetailInfo&docId=2989841
2012-06-11 01:42,控制小微贷款不良率成银行关注重点,为扶持小微企业生产经营，监管机构及商业银行今年以来马不停蹄地举办了各种金融宣传月、银企对接等活动，但小微企业规模小、财务实力薄弱等短板，使得部分银行对小微企业贷款提心吊胆，如何控制小微贷款不良率，成为银行的研究重点。实际上，小微企业... ,http://finance.qq.com/a/20120611/000342.htm
2012-06-08 09:14,华夏银行促中小企业创新发展,"为有效支持实体经济，助力中小企业快速发展，华夏银行(600015,股吧)不断加强电子商务的创新力度，积极推动B2B电子商务产品的开发设计。该行B2B电子商务产品是专门为通过电子渠道管理日常经营活动的商户提供电子化的资金支付、结算、监管等服务的金融产... ",http://www.ebrun.com/20120608/47571.shtml
2012-06-07 00:22,华夏银行举行 “华夏有心将爱传递” 慈善公益活动,华夏银行重庆分行日前举行“华夏有心将爱传递”大型慈善公益活动。在活动中，华夏银行重庆分行帮助贫困儿童及学习条件艰苦的孩子们，给他们提供力所能及的资助。目前，华夏银行重庆分行已成立青年志愿者服务队，让更多的银行员工投身到慈善事业中去... ,http://roll.sohu.com/20120607/n344912009.shtml
2012-06-06 17:56,华夏银行十七年创新经营见成效,6月6日是华夏银行南京分行十七周年行庆日。十七年来坚持创新经营，截至目前，华夏银行南京分行在南京已经设有18家同城支行，已经形成了以南京为主体，扬州、镇江、南通为延伸链的发展新格局。记者获悉，华夏银行南京分行第四家二级分行盐... ,http://www.ccstock.cn/stock/bank/2012-06-06/A801626.html
2012-06-05 07:46,华夏银行跌破净资产 成第二只破净银行股,本报讯(记者马文婷)继交通银行之后，昨天又有一只银行股跌破每股净资产。华夏银行昨天开盘报9.70元，开盘后震荡走低，截至收盘，华夏银行报9.54元，下跌2.75%。华夏银行每股净资产为9.68元，目前股价已跌破每股净资... ,http://finance.sina.com.cn/money/bank/bank_hydt/20120605/073712223886.shtml
2012-06-05 02:52,步交行后尘华夏银行再“破净”,16家上市银行平均市净率仅1.16倍，浦发、深发展也濒临“破净”2011年近30%的业绩增速，依然无法阻止贱过“白菜价”的银行股股价继续走低。继交通银行（601328）之后，昨日华夏银行（600015）成为第二只股价跌破净资产的银行股，其9.54元的收... ,http://stock.jrj.com.cn/2012/06/05022313370880.shtml
2012-05-31 16:58,华夏银行：让大众变身理财好手,2012年1月10日，华夏银行隆重推出了全新的个人理财品牌龙盈理财。在龙盈理财亮相2个多月后，华夏银行在理财业务上有哪些提高？市场对龙盈理财的反响如何？这一品牌的面世，对华夏银行的个人业务有多大的带动作用？在位于北京东单的华... ,http://www.chinavalue.net/Media/Article.aspx?ArticleId=92892
2012-05-31 04:20,服务小微企业华夏银行供应链金融大有可为,单一企业的发展过程中，特别是小微企业，往往由于自身条件不足，固定资产较少等诸多问题，很难得到银行贷款，致使错过了良好的业务发展机遇，同时也制约了各个行业供应链的良性循环。为解决这一问题，各银行纷纷发展“供应链金融... ,http://bank.zgjrw.com/News/2012530/bankchina/045502064100.shtml
2012-05-30 22:40,华夏银行昆明分行： “龙舟计划”助小微企业渡融资难关,支持中小微企业融资.壮大实体经济系列报道之八韩先生在昆明从事五金电器、洁具、建材的个体经营。经过多年打拼与积累，他打算进一步扩大经营范围、规模，却苦于没有抵押物，无法从银行融到发展需要的资金。今年3月，韩先生到华夏银行昆明分行咨询贷... ,http://stock.gucheng.com/201205/1935634.shtml
2012-05-30 09:34,华夏银行携手山乡美食大赛 为湖南餐饮企业提供融资平台,红网长沙5月29日讯（通讯员 梁童葳）今天上午，由华夏银行长沙分行独家冠名的2012年“华夏银行”杯第五届中国（湖南）山乡美食文化大赛在长沙正式开幕。湘、鲁、粤、琼、沪五省食文化研究会负责人、华夏银行长沙分行行长肖良茂出席了开幕式。华夏... ,http://money.rednet.cn/c/2012/05/29/2630284.htm
