datetime,title,content,url
2012-06-28 01:20,上海国际港务（集团）股份有限公司2011年公司债券（第...,股票代码：600018 股票简称：上港集团 编号：临2012-009债券代码：122079 债券简称：11上港02上海国际港务（集团）股份有限公司2011年公司债券（第二期）2012年付息公告本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重... ,http://roll.sohu.com/20120628/n346694853.shtml
2012-05-21 02:18,合资邮轮旅行社翻番增长 上港集团试水邮轮服务,"”地中海邮轮旅行社(上海)有限公司总经理黄瑞玲称,尽管欧洲经济仍处低迷,但公司主要经营地中海航线的地中海邮轮,还是迎来了来自中国内地游客的爆发性增长。地中海邮轮旅行社(上海)有限公司主要负责地中海邮轮在中国大陆地区的航线... ","http://finance.eastmoney.com/news/1354,20120521206761478.html"
2012-05-18 20:18,上港集团：收购洋山港有利于集团长期竞争力,"兴业证券纪云涛在研报中估计,这导致营业收入增长14%的情况下,归属于母公司的净利润47.2亿元,同比下降12.8%,若剔除洋山二、三期收购影响,同期公司扣非后的净利润增速为17.4%-19.7%。公司管理层表示,2011年财务费用增加了3.1亿元,折旧增加了4... ",http://stock.caijing.com.cn/2012-05-18/111852641.html
2012-05-03 03:24,[公告]上港集团：2011年公司债券跟踪评级报告,... ,http://stock.cfi.cn/p20120503000234.html
2012-05-03 00:54,上港集团：营改增及洋山二三期折旧翘尾因素致业绩同比下滑,"公告/新闻:上港集团公告 2012 年 1 季报。报告期公司实现营业收入 59.8 亿元,实现归属于母公司所有者的净利润 9.2 亿元;对应每股收益为 0.041 元。(1)预计公司 2012-2014 年每股收益为0.23 元,0.25 元和 0.27 元,对应最新股价的 PE 12.4X、11.4X ... ",http://stock.hexun.com/2012-05-02/140997410.html
2012-04-28 10:34,上港集团首季净利9亿元减少27%  称营运成本增加,"上海国际港务(集团)股份有限公司(600018.SH, 简称:上港集团)周五表示,一季度实现净利润9.226亿元(合1.462亿美元),同比减少27.4%,公司将主要原因归于营运成本增加。 上港集团发布公告称,在截至3月31日的三个月实现净利润9.22... ",http://www.ce.cn/cysc/jtys/haiyun/201204/28/t20120428_21155533.shtml
2012-04-27 20:28,上港集团一季度净利9.23亿 同比下滑27.43%,"网易财经4月27日讯上港集团4月27日晚发布2012年一季报。报告显示,一季度上港集团实现净利润9.23亿元,同比下滑27.43%;实现基本每股收益0.0405元。上港集团称,报告期内因营改增试点,使其营业成本同比增长了45.67%,但营业外收入同比大增了516.... ",http://money.163.com/12/0427/19/804C1LBG00251LJJ.html
2012-04-18 01:40,上港集团 7.6亿增资重庆港九子公司,"⊙记者 郭成林 ○编辑 邱江重庆港九今日公告,拟变更子公司重庆国际集装箱码头有限责任公司增资主体为上港集团。2011年11月4日,重庆港九公告,上港集团(香港)有限公司以人民币(下同)76004万元、按出资当日中国人民银行公布的外币与人民币汇率的中间值... ",http://roll.sohu.com/20120418/n340842256.shtml
2012-04-12 15:40,上港集团3月货物吞吐量近4500万吨 同比增逾11%,"第一财讯:国内最大的港口企业——上港集团(600018.SH)4月12日发布的营运数据显示,公司今年3月份完成货物吞吐量4478.9万吨、集装箱吞吐量272.9万TEU。经第一财经测算,上港集团当月货物吞吐量、集装箱吞吐量同比分别增长11.21%和3.38%;上港集团2011年... ",http://www.yicai.com/news/2012/04/1620260.html
2012-03-29 19:14,"上港集团:主业利润创新高,物流业务带来新增长点","2011年,上港集团完成营业收入217.79亿,同比增长13.99%;毛利率同比下降1.36个百分点至45.91%,净利润同比下降12.79%至47.24亿;我们认为:1)公司集装箱吞吐量首次突破3000万箱大关,蝉联全球第一大集装箱吞吐港,... ","http://report.stockstar.com/info/darticle.aspx?id=JC,20120329,00004744&columnid=3491"
2012-03-28 10:00,"上港集团:分红比例确定,激励计划推出","2011年公司实现净利润47.2亿元,同比下降12.8%,对应完全摊薄后每股收益0.21元,与业绩快报数字基本一致,符合市场预期。 月度箱量由淡转旺,年度同比增速预计有所放缓:2011年上海港集装箱吞吐量同比增长9.2%,我们预计2012年增速放缓至5%左右。分红比例的... ",http://finance.qq.com/a/20120328/003264.htm
2012-03-28 09:48,"〔中股业绩〕上港集团2011年实现净利47.2亿元,同比下降12.79%","路透上海3月28日电---中国最大的港口企业--上海国际港务(集团)股份有限公司周三公布,2011年实现净利润47.24亿元人民币,同比下降12.79%,因公司非经常性损益比上年同期减少8.46亿元. 年报并称,上港集团2011年的货物吞吐量达4.84亿吨,... ",http://cn.reuters.com/article/cnBizNews/idCNSB145653020120328
2012-03-28 03:54,上港集团推中长期激励计划,"公告显示,该计划所采取的激励方式,是以实施周期内每一年度扣除非经常性损益后归属于母公司普通股股东的净利润较前三个年度扣除非经常性损益后归属于母公司普通股股东净利润平均值的增加额为基 该计划选取加权平均净资产收益率、... ",http://stock.sohu.com/20120328/n339087679.shtml
2012-03-27 19:55,上港集团2011年实现净利润47亿元,"由于2011年非经常性损益比去年同期减少8.46亿元,实现归属于上市公司股东的净利润47.24亿元,同比下降12.79%;不过归属于上市公司股东的扣除非经常性损益的净利润达到44.77亿元,同比增长3.54%。2011年,上港集团主要生产经营指标再创历史新高,货物吞吐... ",http://roll.sohu.com/20120327/n339067873.shtml
2012-03-21 23:20,上港集團:公布2011年公司債券(第一期)2012年付息公告,上海國際港務（集團）股份有限公司2011年公司債券（第一期）（簡稱“11上港01”）將於2012年3月30日開始支付自2011年3月30日至2012年3月29日期間的利息。 本次付息債權登記日：2012年3月29日 本次付息日：2012年3月30日。 ... ,http://news.cnyes.com/Content/20120321/KFJ747KO3TD3Q.shtml?c=sh_stock
2012-03-13 16:50,上海国际港务股份公司2012年度第一期中期票据上市,"根据中国人民银行关于全国银行间债券市场债券上市的有关规定,现将上海国际港务(集团)股份有限公司2012年度第一期中期票据交易流通日期及证券代码等要素公布如下: 证券名称:上海国际港务(集团)股份有限公司2012年度第一期中期票据 2、... ",http://miit.ccidnet.com/art/32559/20120313/3672361_1.html
2012-03-07 00:45,上海代表团全团开放审议《政府工作报告》,上海代表团 政府工作报告 上海市委书记 俞正声 上海市长 韩正 上海市人大常委会主任 刘云耕 上海国际港务集团股份有限公司党委书记 陈戌源 上海交通大学党委书记 马德秀 上海市教育发展基金会理事长 王荣华 ... ,http://domestic.kankanews.com/qita/2012-03-07/1038445.shtml
2012-02-24 10:45,世界最大岸桥将落户上海洋山港,"近日,上海国际港务集团所属的上海冠东国际集装箱码头有限公司(以下简称上海冠东)与中交振华重工签约2台岸桥采购合同。上海冠东经营管理的洋山深水港区3#、4#码头位于洋山深水港北港区中部,岸线全长2600米,共布置7-15万吨级集装箱... ",http://www.sasac.gov.cn/n1180/n1226/n2410/n314244/14278110.html
2012-01-18 10:00,上海检验检疫局助力上海港年集装箱吞吐量突破3000万标箱侧纪,"为了这份漂亮的2011年成绩单,上海检验检疫人紧紧围绕“抓质量、保安全、促发展、强质检”方针,在助力安全、有效地加快集装箱口岸物流流转速度上,坚定地进行着卓有成效的“破冰”行动。 “今年上海港的整体表现鼓舞人心,集团今年集装箱吞吐量比... ",http://www.cqn.com.cn/news/zggmsb/diyi/521559.html
2012-01-12 08:46,上港集团超跌反弹 估值安全券商看好或涨75%,"业务数据方面,2011年公司货物吞吐量达到4.84亿吨,比2010年增长13.1%;集装箱吞吐量达到3173.9万标准箱,比2010年增长7.59%,全年实现营业收入216.44亿元,同比增长13.29%;瑞银证券称虽然上港集团业绩略低于预期,但在集装箱吞吐量方面,公司业绩稳步增... ",http://stock.sohu.com/20120112/n331957489.shtml
2012-01-09 10:12,上港集团：业绩略低于预期,"报告期公司实现营业收入216.4亿元,实现营业利润69.6亿元,实现归属上市公司股东的净利润46.8亿元,实现基本每股收益0.211元。 预计公司2012年集装箱吞吐量增速5%。公司2011年完成3000万箱量的增速,稳居世界第一,但2012年由于以下因素预计... ",http://finance.ifeng.com/stock/ggpj/20120109/5418333.shtml
2012-01-07 05:17,上港集团：信息披露事务管理制度,"第四条 公司董事会办公室是信息披露事务管理部门。由董事会办公室负责制订和修订,并提交公司董事会审议通过。 (一)公司董事会秘书和董事会办公室; 施信息披露事务管理制度的第一责任人,由董事会秘书负责具体协调。 评估,在年度报告披露... ",http://stock.stockstar.com/notice/JI2012010700000097.shtml
2012-01-07 01:03,上港集团,上海国际港务(集团)股份有限公司 本公司及董事会全体成员保证公告内容不存在任何虚假记载、误导性陈述或者重大遗 货物吞吐量(亿吨) 集装箱吞吐量(... ,http://data.eastmoney.com/notice/Notice_Detail.aspx?code=600018&id=93eb4fa5-5d1e-3483-f05c-da3e19de9268
2012-01-06 22:37,上港集團:公布第二屆董事會第六次會議決議公告,上海國際港務（集團）股份有限公司於2012年1月6日召開了第二屆董事會第六次會議，會議審議通過了《上港集團2012年度預算報告》、《上港集團關於向上海冠東國際集裝箱碼頭有限公司等所屬公司提供委托貸款的議案》、《上港集... ,http://news.cnyes.com/Content/20120106/KFHX1794BN2F6.shtml?c=sh_stock
2011-12-24 18:24,上海港：打磨“箭头”破“寒潮”,"我们得知后几次主动上门,提议为他们个性化定制一条武汉到上海的点对点直达水运航线,保证产品出厂4天内在上海港装船启运,还能帮他们省下一笔费。上海国际港务集团(上港集团)副总裁严俊给记者介绍上海港运营情况时,满室阳光,让人感觉暖融融的,一... ",http://wt88.56888.net/news/20111224/783769202.html
2011-11-30 17:49,上港集团：今年上海港吞吐量预计达3150万标准箱 增长约超8%,"第一财讯:上海国际港务(集团)股份有限公司副总裁严俊在11月30日举行的“2011年中国国际海事会展高级海事论坛”期间对第一财经记者透露,今年上海港的港口吞吐量预计达到3150万标准箱,而去年的吞吐量为2907万标准箱。 严俊告诉记者,尽管目前港口的客... ",http://roll.sohu.com/20111130/n327446412.shtml
2011-11-30 17:49,两市2元股猛增至19只,A股在内忧外患影响，两市股指积弱难返，两市2元股的数量急剧增加，以昨日收盘价来看，由于上港集团（600018）收盘价上跳1分钱，收于3元，两市2元股共计19只。 ... ,http://miit.ccidnet.com/art/32559/20111130/3268387_1.html
