datetime,title,content,url
2011-12-08 18:50,上海电力非公开发行方案获股东会通过,"600021,,,,）召开2011年第二次临时股东大会，审议并通过上海电力非公开发行A股股票相关议案。 上海电力此次非公开发行拟募集资金总额不超过93.55亿元，其中以88.55亿元用于收购控股股东中电投集团持有的禾曦能投公司的全部股权，补充... ","http://sc.stock.cnfol.com/111208/123,1764,11312620,00.shtml"
2011-12-08 09:40,大师专飞沈阳  今与刘洋对弈,"昨天,刘洋躺在病床上和胡荣华通了一个电话。 ”刘洋擦干了眼泪说。 ”刘洋露出开心的笑容。 ”今天晚上,在本报记者的陪同下,2011年中国象棋全国冠军、特级大师孙勇征带着老师胡荣华的亲笔题字,来到沈阳看望了躺在病床上的刘洋。 6天前,身患骨癌的12岁辽宁盘锦... ",http://www.jfdaily.com/a/2447527.htm
2011-11-29 20:42,上上电缆集团四项新产品通过鉴定,"11月26日,江苏上上电缆集团研发的中压耐火电缆、光纤复合低压电缆、35kV耐曲挠电缆和额定电压26/35kV及以下乙丙绝缘耐扭风能电缆四项新产品通过鉴定。其中额定电压26/35kV及以下乙丙绝缘耐扭风能电缆达到国际先进水平,填补国内... ",http://www.ic-ceca.org.cn/Article/201111/20111129145146_33957.html
2011-11-26 14:46,揭秘：主席下令贴出一张布告 美国遭毁灭性打击,"当时外国人的企业分几种情况,有的涉及国计民生,像美国人办的上海电力公司、上海电话公司,如果马上让它关张,对我们的经济建设和老百姓的生活不利;12月30日,上海市人民政府率先施行对美资企业的管制,首要目标就是上海电力公司、上海电话公司... ",http://finance.stockstar.com/SS2011112600001230.shtml
2011-11-22 10:44,上海联通将与上海电力、SMG共推高清电视业务,"C114讯 北京时间11月22日上午消息(罗莎)上海电力公司副总经理阮前途在2011中国智能电网产业发展高峰论坛上透露,上海联通将利用上海电力公司的光纤网络与上海东方传媒集团有限公司合作提供高清电视业务。 上海联通作为中国联通的分公司,拥有全电信的业务... ",http://www.c114.net/news/119/a655993.html
2011-11-18 17:52,中电投上海电力：漕泾百万机组工程获国家优质工程金奖,"11月14日,国家工程建设质量奖审定委员会发文《关于表彰2010-2011年度国家优质工程的决定》,上海漕泾电厂2×1000MW机组工程喜获2011-2011年度国家优质工程金质奖。 在集团公司、上海电力的正确领导和上海市政府的大力支持下,在建设单... ",http://www.chinapower.com.cn/newsarticle/1148/new1148718.asp
2011-11-14 11:22,上海电力：集团支持助力未来发展 增持评级,"公司是上海地区最大的发电企业,目前全资拥有吴泾热电厂、闵行发电厂、杨树浦发电厂、南市发电厂等发电厂或企业。7月底,公司公告拟以不低于5.21元非公开发行不超过18.3亿股,用于收购大股东中电投集团持有主营核电的禾曦能投全部股权,对应2010年静态市... ",http://finance.qq.com/a/20111114/003844.htm
2011-11-09 01:38,上海電力(600021)關聯交易公告,"转让其持有的盐城热电部分股权,有利于优化公司资产结构,促进公司持续发展。 《上海证券交易所股票上市规则》的有关规定,上述股权转让构成公司的关联交 热电 35%的股权价值为 4,561.97 万元。长期股权投资 1,663.32 4,029.2... ",http://news.cnyes.com/Content/20111109/KE0CM7Q00I8Q6.shtml?c=sh_stock
2011-11-09 01:02,上海电力孙公司股权转让,"上海电力(600021)公告,公司孙公司盐城市热电公司拟将其持有的盐城热电有限责任公司35%的股权作价4561.97万元转让给公司控股股东中国电力投资集团公司。 公告显示,盐城热电有限责任公司1994年3月投产,注册资本4000万元。截至目前,盐... ",http://msn.finance.ifeng.com/stock/ssgs/20111109/959854.shtml
2011-11-08 21:10,“上海电力”公布关联交易公告,上海电力股份有限公司控股子公司江苏上电八菱集团有限公司全资拥有的盐城市热电公司将其持有的盐城热电有限责任公司35％的股权转让给公司控股股东中国电力投资集团公司。 本摘要仅供参考，以当日指定披露媒体披露的公告全文为准。 ... ,http://www.p5w.net/stock/ssgsyj/hsgg/201111/t3922179.htm
2011-11-08 13:48,国内首台1000兆瓦火电机组锅炉给水泵产品试制成功,"上海电力修造总厂有限公司1000兆瓦火电机组给水泵的成功试制填补了国内空白,其技术参数和性能指标,经试验检测均已达到世界先进水平,必将打破当前外商垄断格局。 能源央企巨头中国电力建设集团有限公司正式挂牌仅1个多月时间,旗下... ",http://gongkong.ofweek.com/2011-11/ART-310005-8420-28487624.html
2011-11-02 09:14,国内首台百万千瓦火电机组锅炉给水泵试制成功,"【中国能源网讯】据11月1日,上海电力修造总厂有限公司宣布,被列入上海市高新技术产业化重点项目计划的100万千瓦火电机组锅炉给水泵产品经过二年的精心组织、精心设计和精心制造,通过水力模型设计计算、泵体结构强度校核及重点关键技术攻关,公司自... ",http://www.china5e.com/show.php?contentid=197615
2011-11-01 08:50,国内新能源一周要闻回顾（10.24-10.28）,"中国风电未来布局重点 “到2020年、2030年和2050年,中国风电装机容量将分别达到2亿、4亿和10亿千瓦,成为中国的五大电源之一。到2050年,风电将满足国内17%的电力需求。上海电力拟在沪建漕泾清洁能源基地 10月26日,中国上海电力股... ",http://newenergy.in-en.com/html/newenergy-15251525841178893.html
2011-10-31 09:46,国产首台套1000MW超超临界火电机组锅炉给水泵通过台架试验,由上海电力修造总厂有限公司研制的，拥有自主知识产权，完全国产化的首台1000MW超超临界火电机组锅炉给水泵日前通过台架试验，试验数据：入口流量1800t/h，出口流量1700t/h，入口压力1.5MPa，出口压力35MPa，扬程5200m，功率21276kw，转速5700rpm，效率... ,http://www.jx.cn/xwzx/viewnew.asp?id=59210
2011-10-29 18:24,震盪筑底仍將延續,"长江商报消息市场在经历三天反弹后在前期反弹高点遇阻,早盘冲高后指数上升步伐有所减缓,但整体仍处于强势。从指数形态看,沪深指数均维持于20日均线之上,如果未来一两个交易日指数还能继续保持强势,则7月中旬以来的下跌通道... ",http://news.cnyes.com/Content/20111029/KDZVHY75GSWKA.shtml?c=sh_stock
2011-10-28 22:22,指数窄幅整理 操作上继续积极,"上证指数表现比较强势一些,一直稳定在30日均线上方;深圳成指表现相对较弱,一直没能突破其30日均线,估计只是时间问题。从盘面看,电力、水利建设和供水供气涨幅居前,传媒、黄金和网络游戏跌幅居前。综合分析传媒和网络游戏,短期大幅上涨... ",http://miit.ccidnet.com/art/32559/20111028/3029783_1.html
2011-10-28 12:30,10月28日容城私募投资内参,"盘面呈现出冲高整理回落的态势,机构主力重新抓住了趋势的主动权,盘面在经历了连续几天的上涨后,需要适当的整理,短期市场需要合理的整理,以再拾升势。 600611大众交通(600611)拉高整理。走势看,后期还有惯性的趋势和高度。 000761本... ",http://stock.jrj.com.cn/hotstock/2011/10/28091311426998.shtml
2011-10-28 12:30,盘前掘金：最火爆的传闻提前一览(独家),"好当家(600467):核辐射事件影响淡去,实力阳光私募三季度坚定持有. 本钢板材(000761)集团公司为确保4.95元增发成功用自有资金20亿回购。 上海电力(600021)最近市场传言电价或在近期上调 登海种业(002041)今年公司预收款状况好于去年... ",http://stock.jrj.com.cn/hotstock/2011/10/28091911427103.shtml
2011-10-28 08:58,10.28【独家】重要公司信息提前曝光,2)华泰证券股份有限公司南京中央路证券营业部3534543.00 (5)民生证券有限责任公司佛山祖庙路证券营业部3234762.09 卖出营业部名称:累计卖出金额(元): (3)国信证券股份有限公司太原府西街证券营业部3873640.00 (2)招商证券股份有限公司... ,http://blog.sina.com.cn/s/blog_4c49f8fa0102dwp0.html?tj=1
2011-10-28 06:20,税改试点助力上海本地股：沪指上涨8点收出四连阳,"盘中,老热点板块热度不减、新热点板块又频频发力。在环保、传媒等板块连涨数日之后,季节因素引爆“电力股”、政策扶持效应托涨“生物股“、结构性减税试点助力的“上海本地股”昨日接连登场,成为新的领涨排头兵。 受惠电力需求上升,电力股... ",http://finance.jrj.com.cn/2011/10/28053811424690.shtml
2011-10-28 02:21,核电资产注入渐近,"三季报显示,上海电力1-9月份实现营业收入133.56亿元,同比增长13.42%;根据修改后的非公开发行预案,上海电力拟以不低于5.21元/股发行不超过18亿股新股,用于收购中电投集团持有的禾曦能投公司的全部股权(禾曦能投公司的主要资产为江苏... ",http://msn.finance.ifeng.com/stock/ssgs/20111028/939217.shtml
2011-10-28 02:21,逾3亿元狂抛用友软件 两机构助推大禹节水,"其中,金融、地产对指数带来积极贡献,环保、水利、电力等板块涨幅居前;传媒板块整体回落。 龙虎榜中,机构仅涉4只个股,其中大禹节水(300021)、上海电力(600021)皆获资金净流入,用友软件(600588)则遭3.02亿元的巨资抛盘。 用友软件惊现巨阴“... ",http://finance.jrj.com.cn/2011/10/28001611422359.shtml
2011-10-28 01:44,上海电力核电资产注入渐近,"[世华财讯]上海电力 ( 600021 )最新发布的三季报显示,公司1~9月实现营业收入133.56亿元,同比增长13.42%;归属于母公司的净利润1.94亿元。公司修改了非公开发行预案,拟以不低于5.21元/股的价格,发行不超过18亿股,募资总额不超过93.55亿元。... ",http://stocks.caixun.com/content/20111027/NE030go1.html
2011-10-28 01:29,上海电力前三季净利润暴增91.29倍,上海电力（600021）10月26日晚间公布三季报，2011年前三季度公司实现营业收入133.56亿元；归属于上市公司股东的净利润1.93亿元，增长91.29倍；基本每股收益0.0906元。 （责任编辑：唐丽春） ... ,http://gzqh.jrj.com.cn/2011/10/26202111406583.shtml
2011-10-28 01:06,上海电力拟参建漕泾能源基地项目,"早报讯上海电力股份有限公司(上海电力,600021)昨晚公告称,拟与上海化学工业区管理委员会(以下简称“上海化工区管委会”)共同推进漕泾清洁能源基地项目建设。上海电力昨日收报4.37元/股,涨1.86%。 上海电力称,上述投资主要是为推动... ",http://msn.finance.ifeng.com/stock/ssgs/20111026/933976.shtml
